UniqueCount	AmbigCount
0	38
0	38
0	25
0	14
0	10
0	14
0	13
0	1
0	0
0	41
0	45
0	43
0	15
0	34
0	34
1	8
1	3
0	13
0	1
0	6
0	6
0	6
0	0
0	1
1	15
0	20
0	18
0	3
0	8
0	6
0	3
0	2
1	6
0	1231
0	1254
4	646
0	340
23	615
0	1893
4	170
0	648
0	367
0	296
2	83
0	1858
0	432
0	67
27	143
50	223
0	132
0	1086
2	51
1	751
0	0
2	1
8	106
0	1
11	61
0	0
0	57
0	0
0	3
0	43
0	0
0	32
0	2
0	2
0	1
1	0
0	6
0	4
0	7
0	2
1	3
0	7
0	7
0	0
2	4
0	4
0	4
0	1
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	185
326	317
2	61
1	76
4	182
0	86
0	7267
0	6460
100	430
0	4321
4	4767
44	5316
0	6460
0	7090
0	1722
1	2998
0	645
6	15
1	359
0	1209
3	2184
0	580
0	1120
0	1097
2	832
0	1038
0	983
0	983
0	866
0	916
0	175
0	66
0	701
1	782
1	283
0	0
0	0
6	492
5	2164
1	2292
0	721
0	61
0	116
0	57
0	186
0	95
0	121
0	185
0	195
0	124
8	81
1	0
1	0
0	0
0	0
20	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	290
0	340
0	312
0	342
0	345
0	330
0	116
0	331
0	44
2	252
0	0
0	36
0	27
2	176
0	10
0	43
0	27
0	0
0	9
0	0
0	0
0	0
0	0
1	0
14	0
89	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
45	177
0	114
0	61
0	54
0	15
2	103
0	65
0	49
0	26
0	1
0	14
3	3
0	3
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
5	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	628
7	551
12	628
0	272
0	54
0	52
0	43
0	47
0	73
0	0
0	57
0	62
0	23
1	8
0	35
0	4
0	0
0	0
0	1
0	1
2	8
22	0
42	13
189	624
10	545
3	2
0	304
0	281
2114	700
0	618
0	653
0	31
1	100
1	31
0	12
1	46
3	25
0	0
0	0
7	35
10	0
0	2843
0	2610
0	2550
0	2011
0	2794
1	2787
1	908
0	2060
5	2649
2	2445
0	2677
13	1815
20	1081
0	1436
0	45
0	1
0	167
1	53
0	113
1	138
0	220
0	216
0	220
0	58
0	152
0	179
0	239
1	178
0	99
0	67
0	136
0	231
0	12
0	8
2	138
0	37
0	31
0	55
1	65
1	191
0	89
0	96
0	170
3	152
2	163
1	176
0	147
0	159
1	141
0	147
0	52
2	78
0	56
0	8
0	3
2	2
10	12
0	0
1	1
0	0
0	0
0	0
0	22
0	34
11	32
0	599
0	605
1	48
1	43
0	572
0	533
10	4
5	5
2	10
8	119
3	20
16	15
3	26
12	279
7	259
1	18
0	30
1	222
0	20
10	2
2	2
96	133
17	133
0	132
0	21
0	3
25	0
8	2
1	0
0	0
0	0
0	0
0	0
0	0
3	0
3	0
1	1
0	41
0	41
0	11
0	47
0	46
0	14
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
1	86
0	91
0	91
107	45
14	13
3	15
0	25
0	17
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	608
0	630
1	207
0	186
0	18
0	39
0	2
0	3
0	3
1	2
3	2
1	4
5	13
27	13
0	4
4	21
0	10
0	12
1	18
0	4
9	15
35	108
0	20
2	103
0	1
0	0
0	0
0	0
0	20
8	50
0	3
0	2
0	754
0	755
0	168
0	69
0	62
0	1
0	0
0	0
0	0
0	0
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	10
0	11
4	2
1	3
8	2
3	1
0	4259
39	4486
5	4349
0	4278
8	608
0	4276
0	2250
0	1648
1	3401
0	1028
0	3603
0	3164
0	648
0	2218
10	2
2	29
3	4
5	7
1	22
2	31
1	8
0	6
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	226
176	200
7	10
6	0
2	242
43	18
1	14
0	112
0	212
0	121
3	89
0	209
0	27
0	24
23	20
42	273
6	6
3	19
0	4
4	20
3	3
3	12
6	12
7	42
93	45
2	9
0	13
2	9
6	0
4	27
0	323
5	26
0	302
0	302
0	302
0	177
1	171
0	125
0	116
0	26
0	56
0	54
0	34
0	31
0	18
0	0
0	0
0	0
0	0
4	0
0	14
0	14
3	7
0	0
0	0
0	1
0	1
706	1
2	1
42	26
0	26
2	26
25	633
0	38
9	188
0	618
2	627
1	597
0	105
3	253
1	134
25	641
3	365
0	410
0	76
0	113
0	290
0	196
0	75
5	60
0	58
0	11
0	65
0	31
5	61
0	7
0	7
3	0
0	10
2	64
0	53
0	145
4	474
1	513
5	82
22	281
0	497
0	445
0	256
3	243
0	161
0	183
1	111
19	83
9	2152
0	208
0	5165
0	5142
0	5304
0	1059
1	1454
0	2660
21	3759
7	5285
0	4720
4	5311
0	4793
0	2875
1	5747
1	5236
0	3700
1	4025
0	4385
0	2729
0	4054
1	4470
0	522
1	2638
0	3161
0	3123
0	3141
0	1370
2	3034
0	2719
0	2173
30	2057
0	1000
0	707
0	1149
3	340
7	352
13	68
21	66
0	74
6	108
0	83
0	67
10	64
0	78
5	45
0	47
0	50
1	42
0	35
0	32
0	12
1	38
1	28
0	18
0	30
0	29
0	26
209	24
16	247
0	239
0	111
0	75
0	68
1	30
3	36
3	130
2	230
0	625
3	573
0	661
0	169
0	369
0	305
0	249
0	190
1	142
0	157
1	119
0	18
1	110
2	60
0	5
7	386
2	386
428	403
0	12
1	42
0	43
0	216
2	7
0	22
0	9
1	36
0	19
0	28
0	10
0	16
0	13
5	209
1	1
0	9
0	11
2	187
0	92
1	7
0	211
0	8
0	11
0	44
3	226
0	7
0	223
1	40
2	0
23	4
0	0
0	0
0	2
0	2
0	0
0	0
0	0
1	0
1	1
1	1
0	0
157	194
0	193
5	0
21	23
0	2
1	0
0	0
0	0
3	9
12	1685
0	1713
2	62
19	264
0	608
1	1664
1	82
8	76
0	0
12	1738
0	1711
0	1653
1	1644
1	1680
1	1486
5	1014
1	484
6	777
0	835
1	650
2	338
2	464
3	239
0	375
14	123
1	298
1	232
5	21
0	159
8	112
4	91
1	2
0	2468
1	2166
0	2454
4	1748
11	1417
0	367
2	939
0	917
1	269
2	473
0	0
0	21
0	21
94	26684
41	26680
20	26684
0	26678
212	26682
65	26684
7	26684
14	26726
79	24441
21	764
2	2926
0	757
0	519
0	415
24	52
1	0
8	226
0	454
0	487
2	450
0	410
1	39
0	122
0	97
0	37
1	69
0	63
1	55
0	55
1	53
0	47
2	47
1	42
0	32
0	30
1	29
0	28
0	0
0	0
0	5176
0	1988
61	5150
0	393
2	471
1	2546
5	897
0	1386
0	2408
0	1780
0	0
0	0
0	1
0	1
0	7
239	78
4	23
1	16
0	44
0	0
33	25
33	136
0	70
6	95
0	0
0	665
0	337
0	2416
0	732
1	726
0	634
0	2064
0	627
1	847
0	246
1	558
2	451
1	444
4	493
4	1319
0	185
9	734
4	701
29	1013
7	1042
1	259
4	270
6	160
80	882
10	768
12	360
0	562
2	142
18	483
10	52
0	109
0	8
25	3033
6	2816
1	1942
0	251
0	1300
14	628
0	34
0	33
0	12
0	1
1	15
4	6
9	372
0	370
0	7
0	2
2	11
1	29
0	309
39	0
0	710
15	229
2	266
2	985
32	720
0	994
2	989
0	208
1	11
1	567
11	21
311	194
10	44
0	104
13	43
16	6
0	48
0	0
13	0
4	1442
0	1749
11	227
0	397
24	1348
0	259
0	139
2	430
0	1080
0	114
3	180
5	183
2	417
0	67
76	434
0	7
1	354
0	228
1	41
0	85
3	132
1	38
0	7
0	0
0	0
2	1
0	2
0	1
4	8
0	79
0	18
1	910
0	828
1	188
0	906
0	320
27	1076
1	929
3	324
0	159
1	317
0	257
14	265
0	253
11	261
9	405
0	86
6	54
0	36
0	55
0	33
0	35
0	65
0	43
5	124
3	128
0	0
0	22
1	34
2	256
0	252
19	2285
11	2249
5	58
6	202
0	128
0	166
39	18
26	48
1	149
1	27
1	223
0	389
0	0
0	0
0	0
3	0
1	82
14	112
0	104
0	145
0	145
0	146
4	130
0	0
0	2
0	1274
0	1347
0	1202
16	522
0	1275
2	776
4	746
17	1036
0	990
8	883
22	661
0	835
2	114
0	265
4	152
3	24
66	206
7	198
0	56
0	0
27	4
0	713
0	462
0	414
1	299
173	537
0	254
17	251
0	245
5	268
1	128
2	56
9	57
0	36
203	364
1	46
6	55
0	25
6	99
0	69
0	174
0	0
9	456
1	52
0	0
11	49
0	531
0	75
2	43
0	449
0	85
0	83
0	161
14	200
14	173
0	18
3	4
0	0
3	30
3	18
0	32
0	5
0	5
6	15
2	5
39	180
2	149
0	68
5	54
0	137
0	137
0	37
3	46
1	17
0	31
0	27
0	16
0	7
0	2
5	0
2	132
0	347
216	613
14	22
0	75
17	111
8	179
0	0
5	73
3	156
0	149
20	410
4	356
5	309
7	62
0	33
10	107
0	107
0	4
5	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
559	24
1	23
94	13
0	61
3	65
0	56
0	27
0	11
0	0
9	4273
0	13851
0	11114
1	14417
0	6610
24	19099
3	6926
0	19259
3	19113
3	15173
0	12705
3	14038
4	7596
2	2238
0	0
13	115
50	88
2	17
3	109
0	15
0	81
34	21
0	74
0	103
0	321
10	26
0	332
12	19
0	71
0	13
1	2
0	36
0	11
3	17
1	44
1	10
0	84
0	16
21	343
14	18
22	343
6	250
18	299
0	309
35	299
9	309
1	172
0	181
3	11
0	12
0	9
67	93
0	86
0	18
0	20
0	13
0	3
1	0
1	127
0	135
0	135
0	37
0	36
2	24
1	16
5	27
0	10
95	157
0	145
6	148
0	26
1	13
7	22
1	10
10	3
0	5
0	6
9	2
0	0
1	0
13	1370
0	514
0	202
1	1404
0	206
1	2
106	654
80	58
0	0
0	7
1	5
2	111
0	47
0	72
18	40
1	85
2	59
26	0
0	0
0	0
0	0
2	2
0	577
0	577
1	135
0	294
0	510
121	277
0	472
0	312
0	482
0	454
0	474
1	225
1	136
0	227
0	108
1	409
0	268
0	13
0	11
4	53
0	235
0	9
0	19
4	282
0	6
0	199
0	36
0	179
0	251
10	6
0	1
0	13
0	33
0	11
0	0
0	32
0	1
0	10
0	16
0	1
0	28
1	37
0	0
0	9
0	27
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
6	2049
0	2
0	1
0	2048
12	2074
24	1423
0	2048
13	2038
5	597
37	548
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4138
1	3911
0	72
0	520
0	4071
0	183
0	541
8	444
0	0
0	0
12	327
0	4115
2	347
5	3921
0	526
0	0
0	4053
0	0
0	218
1	2
0	268
0	212
0	3007
0	0
0	293
0	0
0	0
0	0
0	248
0	1181
0	2433
0	0
0	280
0	0
0	2009
1	500
1	238
0	1222
0	337
0	707
1	457
2	1136
0	1226
0	779
0	1233
0	963
0	724
0	1229
1	655
0	453
0	499
0	371
0	387
0	60
0	389
0	0
4	423
0	525
0	484
1	33
0	714
2	274
1	551
0	96
8	822
0	10
1	0
4	6
8	13
0	0
0	22
0	27
0	351
0	0
504	1774
3	161
14	1757
0	75
1	0
1	43
674	122
0	83
8	39
2	0
0	1
0	0
0	0
0	0
0	3
0	0
0	189
4	189
4	55
0	8
0	14
0	30
1	10
0	13
0	4
0	4
0	12
0	2
0	0
2	2
1	6
9	6
0	0
0	0
158	976
0	757
3	675
1	191
0	64
0	10
0	0
6	94
0	2
0	15
1	15
0	15
0	69
2	65
0	134
0	102
1	44
1	0
0	7
0	0
0	0
0	0
648	130
0	9
0	121
0	9
0	2
0	3
0	3
0	1
0	3
0	2
0	3
0	0
6	9
0	0
0	0
0	18
0	0
235	18
3	1
4	1
2	275
222	275
1	103
29	2971
216	3032
0	1900
4	666
0	0
0	1
11	123
0	28
0	101
0	4
0	52
0	32
0	80
0	20
5	30
0	0
0	0
0	0
0	11
0	371
9	8
416	406
0	33
0	0
1	0
0	0
1	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
0	6
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
122	107
6	90
3	40
1	18
1	1
0	110
3	124
0	17
0	5
2	4
661	0
1	0
13	1437
0	2399
1	2508
0	1651
9	1155
0	924
4	101
0	0
5	583
1	891
1	962
2	555
0	435
0	132
0	0
5	69
2	1
15	1003
2	988
3	680
16	195
4	13
0	3
0	3
0	3
2	1
0	0
548	97
0	88
1	48
0	0
0	0
5	502
0	138
23	623
2	1
1	582
0	0
0	44
0	0
0	0
0	0
6	1183
0	156
1	1201
8	89
0	109
0	76
1	87
123	357
1	7
69	635
0	9
46	465
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	1
3	2
0	0
0	2
0	0
0	6
0	0
0	0
0	0
0	0
1	19
0	16
0	1
8	3
0	301
8	284
0	76
11	382
19	479
0	96
0	304
0	16
0	0
0	332
0	36
2	75
1	2
1	32
1	29
0	0
0	5
0	36
0	0
1	1805
1	3
1	0
338	122
0	122
6	119
0	0
0	0
0	687
0	575
0	595
0	585
0	575
0	687
0	516
0	408
0	427
0	38
3	8
0	75
5	18
0	44
3	23
1	2
0	2
0	0
4	16
2	7
0	0
0	225
0	79
0	0
0	0
4	4
0	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
428	17
6	17
0	0
1	1
0	0
2	2389
44	467
0	2334
0	2400
8	1378
7	733
0	987
0	1152
0	1060
0	2032
0	2087
0	756
0	1992
6	128
0	171
0	120
0	167
0	99
0	91
6	0
0	0
0	8
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	889
0	1029
0	331
0	374
0	387
5	361
0	279
0	270
0	279
0	269
0	292
0	187
0	247
0	259
0	27
0	143
2	0
0	99
0	144
0	144
0	64
0	0
1	0
0	1
0	1
0	0
1	0
5	0
4	0
587	2
8	4
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
49	206
1	6
0	3
0	0
0	26
0	0
226	253
0	189
0	174
1	62
1	134
0	132
2	101
0	3
0	1
0	2
317	969
0	836
25	836
4	1002
1	224
0	38
1	119
0	0
0	1587
0	1587
15	761
0	772
0	771
6	23
22	163
0	243
0	129
6	79
0	62
0	0
3	0
13	1164
0	0
32	18
0	0
5	14
0	9
0	8
0	2
0	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1414	1111
16	1090
4	516
0	984
0	990
2	886
0	219
3	171
1	103
0	91
0	47
2	3
0	24
0	62
0	0
0	0
8	0
0	0
1	0
0	0
0	0
0	0
29	17
399	130
98	122
1	13
0	0
0	0
0	0
3	1
1	0
1	478
0	186
0	60
0	75
1	136
12	194
2	67
0	291
0	0
0	67
0	118
0	44
0	12
7	87
0	0
0	0
0	0
1	0
0	4
0	4
0	3
0	0
1	0
2809	0
457	517
13	518
1	99
2	0
0	0
0	0
22	802
2618	1532
0	550
2	554
8	562
7	199
0	413
7	5
0	16
14	1508
21	1528
0	57
2	1298
1	1180
0	15
3	802
135	649
3	187
0	0
16	0
16	6
893	27955
1	4466
9	25972
0	25902
32	5357
0	0
27	3
23	0
0	0
1	0
10	7
0	0
0	0
0	2
0	0
0	0
0	0
0	0
71	543
0	490
0	226
2	381
0	30
0	41
0	117
0	31
0	30
0	212
0	0
0	0
0	0
0	0
17	946
2	6
0	944
0	52
0	30
0	42
0	731
2	19
0	12
0	38
5	2
0	6
0	2
0	81
0	63
0	53
0	27
1	0
0	0
1	0
0	0
1100	27
2	25
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
2002	3
0	0
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
2	0
2	1
33	25
67	25
21	0
0	0
0	0
0	0
0	0
0	2
231	477
5	306
0	14
89	303
0	439
0	304
1	7
1	54
1	11
2	92
1	25
0	32
0	47
0	82
3	0
15	20
7	0
3	0
2	0
41	814
7	841
0	370
0	639
0	396
0	521
4	464
7	425
1	382
2	266
4	1
0	268
10	265
7	2
0	4
0	16
0	7
0	8
0	11
0	26
0	25
0	8
0	7
0	9
0	12
0	10
0	13
0	14
0	8
0	5
0	4
3	0
239	207
1	141
2	83
5	2
0	1
1	0
1	0
5	0
21	4
0	0
1	29
0	480
1	0
1	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
2	3
0	0
0	0
0	0
12	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
238	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
92	243
0	201
0	86
2	116
0	18
0	34
0	0
0	0
233	538
0	155
0	37
0	509
4	15
0	44
0	153
0	82
0	405
0	48
0	406
1	414
0	45
1	230
0	59
2	19
0	50
0	0
2	11
0	1
0	0
8	247
0	311
17	324
0	284
0	93
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
81	1
5	4
0	0
0	0
0	78
1	79
11	79
4	16
0	16
0	16
0	0
0	0
3	7
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	30
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	5167
18	5166
218	5165
0	437
33	437
57	706
0	706
4	42
0	40
1	10
3	9
1	2
174	354
0	280
0	318
2	7
28	9
2	33
0	2
27	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
1	487
0	515
0	450
0	512
0	386
0	466
0	467
0	514
0	510
0	294
0	293
0	339
0	335
0	489
8	480
0	378
0	208
0	339
0	277
0	249
1	280
2	156
0	95
0	162
0	160
0	158
0	166
0	85
1	63
4	37
0	24
2	2
0	2
6	0
4	2
3391	597
1	361
2	439
1637	45
1	465
3189	466
0	12
15	12
0	0
0	0
0	0
1	0
49	607
1	252
1	244
0	588
4	547
2	25
0	25
0	275
0	168
0	110
5	1436
318	1549
2	123
217	963
14	950
180	842
0	39
0	85
7	22
0	0
3	6
1	6
0	4
0	5
0	0
0	2
0	2
0	2
0	2
0	1
2	2
0	2
0	3
0	3
0	0
0	1
3	0
0	0
0	0
1	0
2	36
0	23
0	25
0	16
0	13
0	0
1	870
0	555
1	1295
0	951
3	241
0	51
0	0
7	0
0	3
6	7
0	0
0	1
0	1
0	0
0	6
0	2
2	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	6754
0	0
0	0
0	0
0	0
0	0
10	256
0	180
1	0
0	0
1	1
1	0
1	0
0	0
1	33
6	33
0	10
0	22
0	33
0	33
0	1
0	2
1	0
0	0
2268	0
0	0
0	0
0	569
4	1094
0	1082
7	463
1	842
2	157
0	52
0	219
1	247
2	134
8	38
1	24
0	0
0	0
1	0
0	0
4	0
581	177
4	61
0	116
0	96
0	69
0	0
0	4
2	1199
0	1586
0	1326
1	1070
0	1501
0	0
5	3
0	0
1	6
1	31
0	31
0	0
0	8
1	205
9	296
0	301
8	301
64	55
0	0
0	2
0	3
0	2
0	3
0	2
0	2
0	0
0	0
0	507
0	493
0	66
0	506
0	503
0	522
0	508
0	80
1	40
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	200
12	200
2	503
0	320
27	251
0	451
1	629
17	792
0	459
3	51
0	105
0	355
4	130
3	0
0	1844
1	1763
0	1929
0	524
0	404
8	209
10	17
1	9
0	196
1	14
0	187
0	129
1	28
0	83
0	109
3	249
0	113
0	79
0	37
0	43
0	110
3	176
0	133
0	102
0	196
0	47
0	29
0	139
0	9
0	87
0	30
0	166
0	16
0	106
1	74
0	59
0	151
39	428
1	387
8	431
1	55
0	95
0	428
5	2
1	311
1	126
1	201
5	8
0	96
11	309
1	35
5	51
0	4
0	2
8	37
12	22
1	5
0	15
3	7
0	24
69	6
0	0
0	0
0	0
0	1
0	1
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
2	15
0	0
0	1
1	2
0	1
0	0
0	490
1	513
0	2
1	116
0	138
5	490
0	489
3	489
0	106
0	88
0	1
4	6
0	0
6	27
0	3
0	3
0	5
0	2
0	3
0	1
0	1
1	0
1154	7576
6	7443
12	159
1	1207
2	862
3	1623
16	758
0	93
6	101
0	24
2	1
1	10
0	17
0	1
0	11
5	319
1	323
4	363
1	441
4	343
1	62
0	98
0	61
0	0
1	1024
0	1115
5	1410
7	464
7	87
4	703
0	892
5	876
0	881
0	879
23	881
0	892
1	25
0	42
0	1
0	1421
0	1382
0	1152
0	1420
0	1427
0	1054
0	1054
0	68
1	1159
1	1146
0	64
4	0
0	17
0	17
0	0
1	0
0	1
18	1825
24	1839
0	247
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
1	0
0	1028
0	1028
0	939
19	98
18	53
7	57
0	0
0	198
0	40
0	38
0	39
0	18
0	18
0	7
9	3
6	4
0	3
0	3
2	0
2	0
0	3
0	3
0	3
0	3
0	4
0	4
6	895
5	846
0	940
24	1078
6	703
2	775
1	186
0	485
15	486
0	9
0	0
1	1
0	2
0	87
0	56
0	44
0	5
433	29651
3747	37322
11	33200
222	29259
44	802
314	32428
7	3449
5	12175
27904	11243
3	2574
0	2925
0	1501
13	873
2	1240
1	864
9	3874
0	0
216	1203
6	1202
0	0
31	1020
81	432
0	1045
18	495
0	139
56	55
8	33
0	179
1351	473
4	369
0	79
0	34
0	34
0	0
0	0
153	1787
0	1795
1	355
0	208
0	258
0	140
0	3
1	3
0	19
3	86
0	69
0	14
0	16
0	15
0	5
0	3
1	4
0	2
0	57
0	63
0	118
2	78
0	104
0	43
2	96
1	301
2	400
9	590
0	94
9	759
1	207
0	269
14	89
0	2
0	2
0	4
0	6
86	27
0	16
1	0
0	0
59	0
1	12
0	19
0	11
0	8
1	3
1	0
3	426
0	0
0	0
1	0
0	0
11218	1863
43	1221
339	1932
0	0
3	826
2	438
11	1099
0	800
21	1051
13	0
1	1843
0	2320
0	2331
179	2774
19	1380
0	2315
0	2323
0	779
3	2266
0	1463
176	544
0	533
0	396
1	315
0	303
6	402
0	0
3	0
0	1123
1	1107
0	1096
3	1143
0	1134
0	1123
0	405
0	174
0	73
6	5
0	188
0	182
0	184
0	172
0	164
0	160
0	173
0	15
0	38
0	172
1	34
3	28
0	151
0	5
0	0
3	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	1
0	0
0	0
804	583
2	181
7	3
0	55
0	173
4	216
59	455
0	0
13	452
0	453
2	100
0	453
0	149
0	107
0	100
0	148
0	101
1	0
1	0
0	0
0	0
0	0
4	631
9	1789
0	1498
4	210
0	1074
5	564
4	1176
36	765
1	946
0	207
6	277
4	0
0	5
301	0
0	20
0	412
2	359
1	359
4	0
27	0
193	349
5	295
2	63
2	12
1	11
3	360
0	173
0	52
14	22
3	664
224	659
0	661
0	362
1	658
0	9
0	0
0	0
2	14
0	0
0	146
0	166
4	29
0	29
3	57
2	136
0	157
10	210
8	3
10	234
49	292
1	101
0	176
0	98
0	48
4	48
0	24
93	707
690	728
28	118
7	538
0	84
1	7
4	0
154	45
21	159
3	173
95	53
206	151
0	0
0	0
0	0
1563	162
5	157
3	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	2
0	0
27	3
0	1
1	3
0	5
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	1
0	0
0	0
0	5
0	4
0	0
0	0
0	3
0	1
0	0
0	1
0	0
0	1
2	8
0	1
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	73
7	76
0	0
0	0
0	0
0	0
0	0
0	0
0	18
5	26
1	77
2	75
1	47
1	14
5	263
0	1
0	233
1	227
0	12
0	0
0	0
1	0
9	85
0	31
19	21
0	2
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	0
0	4
0	3
0	1
0	1
0	1
0	4
0	1
0	0
0	0
4	4
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	79
26	70
24	135
53	141
10	65
40	320
0	305
237	0
31	0
7	25
3	29
0	1
0	17
0	2
0	370
0	487
0	413
0	246
2	65
0	420
1	200
0	71
0	76
0	37
0	455
0	178
1	33
0	4
0	1
2	11
0	2
0	355
0	0
0	0
1	8
0	8
8	8
0	0
0	1
0	0
0	1
14	33
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	1
0	4
3	12
0	1
0	11
0	10
0	0
0	1
0	0
0	0
0	10
0	8
0	1
0	6
0	7
1	8
0	7
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	4
0	2
0	1
0	50
0	1
0	50
0	0
0	1
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	18
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	4
0	0
0	1
0	0
0	0
0	40
2	0
1	0
0	0
0	0
0	0
3	41
0	30
0	1
1	16
0	496
6	248
0	50
0	1
0	0
0	1
0	10
0	1
0	5
0	9
0	0
0	2
1	0
0	0
0	0
0	0
0	1
0	0
0	0
6	21
25	24
21	6
1	0
0	0
0	0
0	0
0	1
0	1
0	11
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	2
11	40
2	29
0	7
0	0
0	1
0	37
0	4
0	3
0	3
0	3
2	1
0	1
0	1
0	0
0	0
0	0
0	0
16	34
0	16
3	7
0	1
0	0
0	0
0	0
0	0
0	0
14	11
0	0
15	1
0	0
30	50
2	44
0	0
1	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	39
0	0
0	0
0	0
2	5
0	0
0	0
0	14
0	3
0	0
0	0
0	0
2	3
0	225
0	0
0	19
0	35
0	628
2	616
0	500
0	232
0	169
4	291
0	497
0	633
1	531
0	513
0	154
3	588
0	262
0	590
0	484
0	52
0	263
0	45
0	33
0	246
19	66
0	13
0	16
0	24
0	203
6	311
0	98
6	128
0	98
0	124
0	137
0	70
2	3
0	0
0	1
6	0
0	24
0	1
