UniqueCount	AmbigCount
0	105
0	438
1	67
0	445
8	140
2	113
1	11
20	142
0	61
0	28
11	113
0	0
0	23
3	52
0	23
0	53
0	0
0	0
292	381
3	375
0	311
0	577
11	261
0	665
0	317
0	128
0	537
0	1015
0	883
0	1153
0	1124
18	862
1	553
2	345
0	724
1	456
0	297
0	607
2	252
13	141
0	422
50	177
9	373
0	461
0	350
0	330
0	315
4	83
3	83
0	154
0	49
0	26
0	23
2	6
56	798
51	715
0	623
0	349
1	603
1	323
0	35
0	111
0	28
0	121
1	191
3	88
0	56
0	23
5	24
1	6
2	26
0	6
0	1090
0	735
5	1090
0	47
0	24
0	23
6	336
0	242
0	119
0	47
2	73
0	21
1	59
0	39
0	26
0	49
0	24
0	15
0	16
0	18
0	18
1	17
0	8
1	17
0	2
0	15
0	4
0	7
0	5
0	2
0	0
1	0
164	2336
27	14
13	2398
10	425
3	625
2	0
1	0
0	0
0	465
0	529
0	506
0	638
0	516
1	628
1	330
3	321
3	75
0	170
10	234
3	0
3	283
0	337
0	338
0	167
0	121
0	25
1	75
0	12
7	14
0	5
1	9
0	0
0	0
0	48
0	47
1	47
0	53
0	7
31	45
0	0
28	823
1	775
5	340
0	552
1	503
4	684
0	708
10	67
0	281
1	298
0	372
16	77
0	282
1	25
0	81
0	97
0	12
0	91
13	59
2	261
1	261
2	1137
0	1074
5	197
0	851
5	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	116
1	116
0	116
0	4
0	3
0	2
0	0
0	0
0	217
0	200
2	17
0	101
2	23
1	76
0	21
0	19
0	0
0	0
2	1364
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
3	0
19	0
20	0
0	1642
0	1615
8	1518
0	266
0	48
5	215
1	436
1	44
1	295
0	6
1	20
0	303
1	7
4	67
3	93
0	41
21	5
6	1
7	68
6	861
7	846
3	467
0	62
4	265
0	632
0	140
1	110
1	113
2	100
0	7
0	16
1	9
0	0
0	0
0	0
0	19
1	0
0	0
1	67
48	89
0	92
1	0
0	1
0	8
2	1
10	379
0	62
1	28
0	25
0	350
0	3
3	18
0	87
0	8
0	9
0	12
2	24
0	22
0	16
25	0
0	160
112	112
9	105
2	47
1	99
0	99
1	40
0	28
2	16
1	10
1	7
1	4
4	10
13	7
4	7
4	34
1	1
7	20
0	18
0	11
0	1
0	3
0	13
0	3
0	2
0	3
0	0
0	0
138	1706
2	1699
0	622
0	881
0	564
1	245
0	1
0	3
0	0
663	751
1	36
0	514
0	250
2	24
1	262
0	217
0	217
4	182
0	217
1	121
2	73
0	59
0	1
0	0
6	3
1	2
0	3
2	3
5	0
367	410
0	410
0	1
0	1
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
194	18
0	8
0	14
1	0
0	0
0	0
3	3
0	0
0	0
7	2121
0	103
0	249
21	2127
0	1
0	0
0	196
0	1464
1	205
54	1277
26	1010
0	327
1	98
0	306
0	155
12	0
34	1433
0	896
43	646
0	152
0	42
1	17
0	71
0	103
0	127
0	5
0	0
0	0
0	0
0	0
0	8
0	55
2	70
0	52
0	62
0	70
0	19
0	15
6	10
0	0
4	29
0	0
2	888
0	340
0	119
0	54
14	233
0	164
0	379
0	253
0	270
0	143
0	312
0	609
3	51
19	831
7	231
0	155
0	23
0	0
4	3
0	0
1	4
0	4
0	4
0	4
0	4
1	0
0	0
0	0
4	14
0	0
0	0
0	0
0	0
0	0
0	2
3	12
0	13
3	12
125	278
0	13
3	43
0	266
0	16
0	35
0	81
0	150
0	0
0	0
0	0
0	0
0	0
0	0
81	690
0	21
0	545
4	590
0	95
0	610
0	571
0	95
0	100
1	167
2	90
0	63
0	46
4	61
5	3682
128	22421
12	22803
1	3038
7	1119
0	822
1	436
17	2128
1	1155
9	175
0	8433
70	565
10	648
34	14
1	0
0	4
0	4
0	0
0	1
0	0
0	0
0	2
1	11
0	77
0	185
0	184
0	202
2	163
0	95
0	101
0	8
0	11
0	11
0	88
1	45
0	7
0	5
0	12
0	12
0	6
19	583
6	659
0	659
0	630
4	657
0	482
2	82
0	116
0	80
0	39
0	105
0	17
1	640
0	0
198	184
1	163
2	99
2	67
0	3
1	33
7	32
457	78
0	78
0	29
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
4	0
8	85
0	85
0	29
0	27
0	77
0	35
0	39
0	21
0	13
1	13
0	0
0	40
0	51
1	49
0	24
0	1
0	0
0	0
26	674
1	921
10	271
5	740
0	703
3	26
1	54
0	52
0	47
0	36
0	15
0	12
1	44
2	340
0	281
0	14
0	64
0	0
0	0
0	0
4	396
3	372
1	39
3	162
0	78
0	160
1	80
0	0
0	0
1	0
0	0
0	0
0	0
0	54
0	812
2	950
0	19
0	64
0	37
0	1083
0	231
1	113
0	139
0	949
0	139
0	60
70	234
6	515
0	208
0	123
0	0
0	5
2	4
8	5
1	3
0	3
0	0
0	0
0	0
189	372
5	349
1	179
0	95
0	81
0	52
10	16
226	112
0	112
0	36
0	0
1	19
1	0
2	20
5	26
2	26
0	13
0	5
0	1
0	0
1	0
0	0
57	426
1	420
2	250
1	23
1	0
0	0
0	0
0	0
0	0
4	228
2	47
6	164
0	205
0	4
1	333
0	214
2	136
0	214
0	1
0	442
0	404
0	444
0	207
0	196
0	15
0	7
0	66
0	196
0	338
0	87
0	19
0	82
0	43
0	3
0	3
0	206
0	0
0	0
0	0
0	0
0	0
13	1096
0	1096
0	239
0	5
1	1
2	163
0	108
0	155
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	26
2	898
0	150
0	124
0	255
0	61
1	817
1	69
2	106
0	9
1	201
0	73
0	0
0	0
1	0
2	0
5	1
0	1
0	1
0	0
1	0
0	0
0	6
0	12
0	9
0	9
0	203
0	187
0	0
0	131
0	0
389	627
3	363
7	143
2	351
0	3
45	9270
0	1851
0	3064
0	9174
0	320
0	9076
1	1743
2	2587
545	9083
0	0
0	0
0	0
0	1
0	1
4	30
199	448
0	435
0	208
1	46
0	43
0	22
0	37
1	34
802	1629
1	151
1	869
0	1
0	531
2	1430
1	11
0	520
0	0
1	622
1	538
0	101
1	3
0	0
0	0
0	0
17	13
0	0
0	0
0	232
101	330
0	272
0	87
0	314
0	293
1	92
0	22
0	214
0	12
0	288
0	246
0	16
0	198
0	20
1	26
0	249
0	96
0	38
0	18
0	312
0	270
0	37
0	246
0	115
0	33
0	59
0	17
0	0
0	67
0	4
1	3
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	285
0	285
0	36
0	36
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
0	0
0	0
0	0
0	0
15	363
0	276
5	361
0	40
0	28
2	7
0	19
0	22
0	24
0	1
0	19
0	10
0	0
0	0
55	171
57	126
26	124
2	31
0	4
0	3
0	5
0	0
0	5
0	2
0	1
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
35	5
0	5
0	3
0	0
0	0
12	11
0	5
0	11
0	5
0	4
0	4
2	3
19	109
0	26
5	93
1	25
0	91
0	39
0	0
822	891
1	245
39	668
1	278
0	811
0	88
0	16
0	576
1	286
0	51
0	3
1	0
0	0
0	1
4	1
793	587
1	137
2	288
0	231
3	6
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	121
0	367
0	196
17	352
2	314
1	355
0	26
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	626
0	634
0	626
0	287
20	633
0	527
0	447
0	37
0	1
0	5
0	0
0	1
0	0
2	0
0	4
0	0
1	0
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	68
0	0
0	0
0	0
0	1
0	0
0	0
0	22
0	0
0	0
0	0
0	0
3	45
0	45
0	40
0	31
2	8
0	5
1	0
0	0
18	728
4	742
0	665
1	572
0	680
3	212
11	275
1	203
0	88
3	75
0	20
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1274	0
55	0
0	6
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	0
12	0
166	0
0	0
0	36
0	290
1	263
0	22
0	215
1	157
4	167
0	8
0	21
0	16
0	1
0	4
0	26
1	42
0	24
0	26
0	23
0	19
0	1
1	1
10	14
2	10
0	11
0	1
6	2
1	0
2	0
0	0
5	4
0	0
0	0
0	0
1	0
1	2
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	1
30	11
10	273
0	278
0	192
0	139
0	63
0	29
0	17
6	0
10	0
67	0
0	0
534	55
0	58
0	18
7	1356
26	1193
0	488
1	88
0	696
0	106
0	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1128	3057
0	325
0	199
0	319
0	440
0	497
0	262
0	439
1	596
0	104
0	49
0	188
0	2
0	382
1	850
4	314
0	0
0	0
29	9
0	5
2	7
1	5
0	0
0	0
11	0
0	0
141	301
0	64
0	164
0	20
0	31
0	40
7	12
1	21
0	26
0	0
0	3
0	3
0	2
0	3
0	2
0	1
0	1
0	486
1	460
0	539
0	579
0	491
0	580
0	549
9	572
0	433
0	407
3	39
0	203
0	55
0	61
1	62
16	84
0	65
1	0
0	0
0	66
1	89
12	162
5	66
0	61
2	22
0	8
9	169
1	247
0	113
170	241
0	0
2	1
0	25
0	5
196	37
12	54
0	215
32	65
0	0
0	0
94	86
23	4
16	6
55	3
117	73
4	1
1	0
5	5
0	5
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	17537
3	19099
0	20766
10	13557
2	10444
52	3031
9	0
46	0
0	17
0	9
5	103
0	115
0	0
0	5
2	129
0	287
7	242
0	249
21	7
2	111
11	10
19	10
1	22
261	11400
1	11400
0	345
5	0
0	21
1	16
0	2
0	2
0	2
0	2
2	4
0	5
291	752
3	741
25	0
0	285
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
1	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1238
2	1227
4	968
0	887
0	882
0	0
2	8
5	6
0	6
0	1
0	0
0	0
0	0
1	73
1	2
0	0
0	2
0	0
0	0
383	107
0	80
0	16
3	38
3	1
10	748
9	748
0	49
1	10
0	274
0	268
0	65
1	274
0	27
1	51
1	23
3	54
0	68
39	55
4	46
0	6
0	0
1	0
0	4
0	4
47	15
0	200
4	1
0	33
0	154
0	145
0	201
0	192
0	0
0	0
0	0
0	0
0	2
5030	740
5	348
0	382
5	97
3	360
0	211
0	115
0	1
1	127
3	10
0	0
0	1
0	231
0	225
0	167
0	225
2	196
1	92
0	71
2	14
0	43
0	10
0	8
0	0
682	77
5	16
0	73
1	11
1	0
0	0
69	193
0	177
0	158
1	2
0	6
0	25
0	6
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	142
0	163
1	11
0	29
1	25
0	31
0	31
0	19
0	53
0	16
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	157
0	188
0	88
0	57
0	50
2	13
0	3
0	34
0	27
0	29
1	23
0	18
0	14
0	3
0	0
0	24
0	25
0	4
1	3
1	0
4	4
0	824
0	274
0	728
0	728
0	154
0	204
0	824
0	273
1	848
0	469
0	23
0	164
0	220
0	159
1	59
0	10
0	205
4	22
0	0
0	0
0	0
1	20
0	0
79	543
0	394
1	418
8	6
0	0
0	0
0	11
0	0
0	0
0	0
13	0
3	1
0	0
0	0
0	0
2	5
0	0
37	14
0	6
1	6
0	0
0	0
1	6
1	20
4	32
37	57
0	9
4	10
3	21
0	0
0	21
0	0
3	419
5	91
0	51
0	55
0	76
464	1188
0	401
0	445
1	391
0	29
4	0
2	56
0	4
12	22
0	12
0	12
0	13
0	14
0	6
0	398
7	6
0	2
3	7
0	7
0	0
0	0
0	3
0	1
0	0
1	345
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
1	73
1	73
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
3	659
0	586
0	490
0	276
1	276
2	243
3	75
1	101
0	0
244	15299
0	1
0	0
0	213
0	730
1	791
712	1449
0	731
0	0
1	164
0	101
0	119
0	199
0	0
0	0
0	132
0	165
0	132
0	165
0	257
0	0
0	129
0	112
0	122
0	122
0	16
0	83
2	62
0	0
0	0
0	0
0	0
3	0
0	0
0	0
381	140
0	117
0	31
0	64
0	0
2	5
3	14
4	14
138	1580
0	1563
18	1562
6	98
1	780
0	257
0	497
1	492
5	368
0	344
0	492
0	343
2	283
6	168
2	12
1	3
0	5
0	4
4	0
0	0
24	3
17	475
0	475
5	473
0	51
0	0
0	0
0	6775
0	5678
17	7328
0	423
0	413
1	6069
0	7
15	6173
121	8899
0	13234
0	165
0	150
0	651
5	220
10	12411
4	12321
0	7550
0	6662
1	929
1	9
1	665
16	2026
2	144
2	848
0	14
0	13
0	13
0	10
24	12
4	12
3	5
1	63
1	2
0	311
12	384
15	390
0	357
7	352
123	124
0	98
0	149
0	69
24	2
15	119
0	90
0	1
977	113
1	0
42	113
0	244
0	262
16	212
1	34
0	28
0	12
1	30
0	1
4	23
0	0
0	0
0	0
0	4
0	0
0	0
0	0
1	0
0	0
0	0
0	375
0	384
0	253
0	369
0	277
0	19
12	147
15	278
0	287
0	34
0	24
0	19
0	24
234	644
0	14
0	43
3	600
0	39
0	29
0	266
0	198
2	38
1	36
0	0
0	0
1	23
0	18
752	26
10	14
0	0
0	7
1	29
13	36
0	4
7	5
0	3
0	2
0	0
2	167
6	1009
0	861
30	552
3	0
3342	751
39	706
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	0
1	5
0	11
0	4
0	0
4	5
0	0
0	12
2346	1801
0	86
0	14
15	22
0	1234
0	1426
100	1696
0	0
0	0
0	0
1228	8350
77	8350
0	0
0	0
0	0
6	0
332	163
1	145
0	85
0	88
0	89
1	34
0	27
0	33
0	41
0	7
0	3
0	0
0	0
0	13
1	1297
0	1836
0	1727
0	164
6	314
0	175
0	85
1	37
0	71
0	0
0	0
0	0
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
26	225
0	204
0	70
0	0
0	14
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
8	21
0	0
0	3
0	0
81	122
2	121
0	0
103	9
418	779
11	742
0	132
10	436
0	0
0	165
0	75
0	11
0	47
1	77
0	194
0	54
1	92
0	124
0	20
3	7
0	0
1	0
0	0
1	15
380	213
11	53
0	144
0	0
0	28
7	28
0	28
0	30
11	77
4	915
4	18
0	1275
8	86
45	1257
0	1242
0	1179
52	486
0	1200
6	559
0	988
3	0
0	0
0	0
0	0
2	9
0	1
0	0
0	1
0	0
1489	499
8	470
0	373
1	8
0	3
0	0
0	4
0	6
0	3
0	3
0	3
0	6
1	5
0	5
0	1
1	1
0	5
0	4
0	2
0	3
0	1
0	1
0	1
2	191
1	171
0	157
0	46
0	38
3	4
6	17
2	10
1	15
1	12
1	12
2	7
61	371
3	371
0	27
1	0
107	9
0	0
0	0
0	0
0	0
4	331
2	829
0	897
0	931
1	523
1	438
2	189
0	196
0	109
0	107
0	42
8	362
0	85
3	0
0	50
0	89
0	80
0	95
0	157
0	125
0	84
1	115
0	96
1	80
1	69
0	6
0	3
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	1897
9	1767
2	742
0	1109
1	225
0	336
0	109
0	668
0	734
1	396
0	336
1	242
2	182
0	119
0	102
3	108
15	2140
0	2139
0	2043
7	2162
0	165
7	1650
0	298
1	352
0	157
4	167
0	0
1	0
11	264
0	228
0	151
0	61
0	83
0	273
1	462
1	455
0	27
19	385
0	232
1	310
4	327
0	274
0	274
1	273
7	273
1	0
2	273
10	272
14	10
384	153
8	165
0	15
0	159
9	30
0	0
0	0
0	0
27	271
3	264
2	96
1	237
2	86
0	236
7	216
0	69
0	78
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
29	258
0	213
0	143
0	9
0	26
0	2
0	61
0	31
5	7
2	8
0	27
13	1
386	111
0	111
32	0
6	17
0	13
0	10
7	17
0	18
0	3
0	5
1	3
2	3
2	0
1	2
0	1
0	0
4	501
0	448
1	3
12	377
6	378
0	397
1	329
0	420
0	3
0	278
1	268
0	1
0	436
0	10
0	436
0	0
9	10
4	0
8	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	1
7	0
1	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
16	2
0	0
1	1073
1	76
7	1035
0	1045
0	796
0	969
0	906
7	348
1	58
0	106
0	65
0	6
1	8
0	6
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
4	7
0	0
0	0
0	3
0	4
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	333
1	990
0	817
14	1364
0	952
71	1194
15	158
23	1055
15	147
0	1
0	0
0	1
0	0
1	2
0	0
0	1
0	1
0	1
0	1
0	0
0	318
0	354
0	38
0	71
5	156
0	29
16	186
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	252
0	240
0	243
0	250
2	250
0	225
0	13
1	8
3	8
2	0
156	0
7	6189
0	857
11	2159
1	891
9	5408
13	5726
1	1005
1	1319
13	1406
14	182
0	0
14	1
0	3
0	2
0	1
0	1
0	0
3	4
6	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	21
0	0
0	0
75	924
0	59
1	47
0	58
63	91
0	56
0	45
1	6
0	60
0	0
0	21
0	4
1	4
2	4
2	84
0	96
0	95
0	16
0	12
0	8
0	0
0	1
3	42
1314	1607
10	1549
0	1207
1	197
6	169
3	157
8	38
0	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
3	51
27	132
4	9
1	23
0	29
0	32
0	25
0	7
0	11
1	15
0	9
0	214
0	113
0	41
1	32
0	11
0	15
18	28
0	12
19	13
0	11
0	25
0	15
0	29
1	25
0	7
0	7
3	32
1	8
6	59
12	20
3	49
45	363
0	167
0	216
0	113
1	10
4	25
23	438
0	204
2	135
0	0
0	0
0	0
0	0
0	45
0	57
0	46
0	55
0	36
0	10
0	14
0	1
0	1
0	9
2	19
0	0
2	0
5	1
2	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	6
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	3
0	937
1	1085
36	1085
0	899
10	78
0	77
0	84
0	78
0	76
0	76
0	82
1	1
0	47
2	33
0	0
2	10
0	0
0	0
0	6
0	0
14	13
2723	680
2	364
1	316
1	0
0	0
1	91
4	88
112	16
0	12
3	8
1	2
2	0
127	127
1	13
6	124
0	93
0	97
0	19
242	262
0	249
0	4
6	50
131	28
1	6
1	19
1	16
1	10
108	102
0	234
1	218
5	105
0	61
0	0
2	133
9	64
0	41
7	7
0	190
22	67
0	0
0	1
0	1
0	0
323	0
0	323
2	326
1	18
15	44
113	118
13	105
0	89
0	8
1	10
0	28
2	2
0	212
1	205
3	14
0	197
1	182
6	4
3	21
2	16
0	5
6	6
0	16
1	14
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	4
0	3
467	304
7	4
0	64
14	45
3	6
11	4
19	0
6	193
0	32
1	32
0	18
0	210
0	214
0	246
0	246
0	16
0	218
0	88
1	225
1	32
0	225
0	38
1	17
0	22
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	9
0	7
0	4
0	4
0	3
0	0
1	0
0	4
1	8
1	12
0	8
10	0
7	1552
2	2139
1	1254
1	1909
2	1520
2	0
0	1
0	75
0	20
0	766
0	779
0	752
0	192
1	441
1	211
23	58
0	137
0	237
1	26
0	85
0	50
0	46
0	20
6	47
10	90
3	744
0	22
7	33
0	33
43	2
62	23
0	23
1	0
1	5
1	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
3	8
3	0
0	0
6	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	129
1	136
1	128
1	129
1	128
0	107
5	64
0	63
0	55
0	7
0	26
0	39
0	12
0	17
0	32
0	18
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	8
1	8
0	8
0	5
0	3
0	3
1	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	342
0	21
0	394
0	244
0	18
0	57
0	7
6	6
1	21
2	86
1	300
0	242
1	286
1	157
0	157
10	8
1	14
0	17
0	4
0	51
0	42
28	130
4	7
1	16
0	17
0	22
0	19
0	17
3	3
0	4
0	5
2	2
18	130
0	77
0	63
2	4
0	19
0	157
0	3
1	1711
1	1751
3	154
0	201
0	134
1	162
2	59
0	1655
0	1655
0	99
2	64
3	175
0	127
0	106
0	80
8	178
2	175
15	123
0	610
13	545
7	16
46	636
0	591
0	785
0	694
0	534
0	479
0	724
0	534
0	347
0	58
0	140
0	123
3	141
37	109
7	306
17	308
14	308
1	260
0	255
0	129
0	111
1	85
3	695
0	431
1	327
0	850
0	846
0	115
1	144
0	142
0	354
1	53
2	25
3	125
0	110
0	64
2	81
1	18
0	7
2	2
1	73
0	18
2	23
1	2
0	389
5	1
30	355
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
1	687
235	694
0	103
3	272
2	233
4	0
0	102
0	1328
756	1329
16	198
0	6
5	29
3	539
19	542
1	471
0	542
22	94
17	245
0	219
0	280
5	213
0	80
1	45
0	133
10	79
0	42
0	26
1	0
33	1106
5	1110
0	440
2	162
0	351
0	386
0	220
0	369
0	189
4	166
0	149
6	19
8	23
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	1
1	3
1	0
0	0
1	0
312	1234
0	1061
2	1078
2	743
1	37
0	284
6	2
1	13
0	441
1	441
9	437
0	277
0	84
9	24
0	63
1	73
2	71
1	44
2	41
1	29
2	17
0	7
0	1
0	0
0	3
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
1	25
30	915
5	64
0	86
0	301
0	73
0	876
0	168
0	168
0	152
0	117
4	282
0	102
0	13
0	0
29	1240
0	1979
0	1979
0	1979
2	799
1	1574
0	25
0	66
0	37
0	14
0	22
0	7
1	18
0	0
0	0
0	7
0	0
1	1
0	1
1	0
55	0
0	0
0	0
0	10
0	0
11	36
0	35
0	0
0	0
0	45
0	71
0	60
1	0
10	67
0	0
0	1
0	2
16	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	2
0	0
0	0
3	106
4	84
68	109
0	225
2	221
5	105
0	225
7	219
0	7
2	86
2	0
0	14
51	0
10	0
62	3
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	197
5	247
0	19
0	71
0	115
0	16
0	2
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	7
0	7
2	3
0	0
0	6
10	10
1	9
0	14
1	2
0	97
4	973
1	81
1	297
2	95
6	285
1	36
0	19
1	616
0	24
0	7
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	1
3	5
3	7
0	2
3	3
0	2
40	39
1	26
0	13
0	0
0	1
0	16
0	0
0	43
0	15
0	43
0	42
0	41
0	42
1	16
0	40
0	6
0	0
0	1
0	0
0	0
9	21
3	6
10	748
0	7
0	654
0	543
1	584
0	481
0	80
0	94
0	40
0	32
0	25
0	55
0	72
0	51
0	10
0	32
0	7
0	26
0	18
0	0
0	0
0	0
222	66
0	7
2	16
2	17
0	15
13	19
5	12
2	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
277	1472
0	343
0	325
0	33
2	122
11	983
2	49
0	133
3	38
1	1
0	2
1	0
2	0
0	498
1	1036
9	1339
6	444
0	646
41	1313
0	441
0	645
0	420
0	176
0	293
0	233
0	29
0	634
6	97
0	287
51	500
4	4
0	0
0	0
0	0
0	0
0	25
0	25
0	25
0	25
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	242
0	270
1	267
3	208
2	210
2	243
0	30
0	29
0	38
0	37
1	0
0	0
1496	2570
9	2387
3	1209
0	2173
0	239
1	78
79	388
0	57
0	282
32	291
0	53
0	0
1	2
0	1
0	6
0	9
0	2
0	2
0	1
0	0
0	0
0	1
0	1
0	2
0	0
0	0
0	1
0	0
15	18
0	17
3	0
0	11
0	80
1	6
0	79
0	9
0	14
0	10
0	85
0	10
5	2
0	7
5	1
3	5
11	2
11	2
6	0
0	0
0	0
2	2
0	0
0	2
0	0
0	45
1	290
0	257
152	272
0	239
0	30
2	27
0	34
3	11
0	15
3	0
0	0
0	59
0	85
1	85
0	59
0	7
2	108
11	18
0	2
1	0
54	144
10	15
17	56
17	2
3	37
0	9
1	42
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	1
0	0
266	205
0	161
0	158
0	166
0	83
0	163
0	186
0	126
